,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
142,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 10:15,MDT,10/31/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
143,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 10:30,MDT,10/31/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
144,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 10:45,MDT,10/31/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
145,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 11:00,MDT,10/31/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
146,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 11:15,MDT,10/31/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
147,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 11:30,MDT,10/31/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
148,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 11:45,MDT,10/31/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
149,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 12:00,MDT,10/31/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
150,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 12:15,MDT,10/31/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
151,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 12:30,MDT,10/31/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
152,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 12:45,MDT,10/31/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
153,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 13:00,MDT,10/31/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
154,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 13:15,MDT,10/31/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
155,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 13:30,MDT,10/31/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
156,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 13:45,MDT,10/31/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
157,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 14:00,MDT,10/31/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
158,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 14:15,MDT,10/31/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
159,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 14:30,MDT,10/31/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
160,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 14:45,MDT,10/31/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
161,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 15:00,MDT,10/31/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
162,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 15:15,MDT,10/31/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
163,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 15:30,MDT,10/31/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
164,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 15:45,MDT,10/31/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
165,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 16:00,MDT,10/31/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
166,204577,348887.0,321185761,4.3.5.60,,,,,10/31/2018 16:15,MDT,10/31/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
167,204577,348887.0,321185761,4.3.5.60,,,10/31/2018 16:29,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
499,210215,348887.0,320708431,4.3.5.60,10/30/2018 12:34,MDT,,,10/30/2018 12:34,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,10/30/2018 12:34,MDT,10/30/2018 18:01,MDT,5:26:36,0:43:23,3.7384129999999995,0.0,0.469,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84096.0
500,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 12:34,MDT,10/30/2018 12:44,MDT,6.047000000000001,5.809,0.971352,2,,,,,,,,,,,,,,,,,,,,,,,,,
501,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 12:45,MDT,10/30/2018 12:59,MDT,6.01,5.932,1.482869,2,,,,,,,,,,,,,,,,,,,,,,,,,
502,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 13:00,MDT,10/30/2018 13:14,MDT,5.984,4.898,1.224608,2,,,,,,,,,,,,,,,,,,,,,,,,,
503,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 13:15,MDT,10/30/2018 13:29,MDT,1.311,0.23800000000000002,0.059584000000000005,2,,,,,,,,,,,,,,,,,,,,,,,,,
504,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 13:30,MDT,10/30/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
505,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 13:45,MDT,10/30/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
506,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 14:00,MDT,10/30/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
507,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 14:15,MDT,10/30/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
508,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 14:30,MDT,10/30/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
509,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 14:45,MDT,10/30/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
510,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 15:00,MDT,10/30/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
511,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 15:15,MDT,10/30/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
512,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 15:30,MDT,10/30/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
513,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 15:45,MDT,10/30/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
514,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 16:00,MDT,10/30/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
515,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 16:15,MDT,10/30/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
516,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 16:30,MDT,10/30/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
517,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 16:45,MDT,10/30/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
518,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 17:00,MDT,10/30/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
519,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 17:15,MDT,10/30/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
520,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 17:30,MDT,10/30/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
521,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 17:45,MDT,10/30/2018 17:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
522,210215,348887.0,320708431,4.3.5.60,,,,,10/30/2018 18:00,MDT,10/30/2018 18:01,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
523,210215,348887.0,320708431,4.3.5.60,,,10/30/2018 18:01,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
798,210215,348887.0,320445171,4.3.5.60,10/30/2018 7:51,MDT,,,10/30/2018 7:51,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,10/30/2018 7:51,MDT,10/30/2018 11:53,MDT,4:01:42,0:54:39,4.871564,0.0,0.611,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84096.0
799,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 7:51,MDT,10/30/2018 7:59,MDT,5.959,5.513,0.747297,2,,,,,,,,,,,,,,,,,,,,,,,,,
800,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 8:00,MDT,10/30/2018 8:14,MDT,5.939,5.853,1.463151,2,,,,,,,,,,,,,,,,,,,,,,,,,
801,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 8:15,MDT,10/30/2018 8:29,MDT,5.915,5.8629999999999995,1.465619,2,,,,,,,,,,,,,,,,,,,,,,,,,
802,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 8:30,MDT,10/30/2018 8:44,MDT,5.8629999999999995,4.649,1.162132,2,,,,,,,,,,,,,,,,,,,,,,,,,
803,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 8:45,MDT,10/30/2018 8:59,MDT,1.242,0.134,0.033365,2,,,,,,,,,,,,,,,,,,,,,,,,,
804,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 9:00,MDT,10/30/2018 9:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
805,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 9:15,MDT,10/30/2018 9:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
806,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 9:30,MDT,10/30/2018 9:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
807,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 9:45,MDT,10/30/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
808,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 10:00,MDT,10/30/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
809,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 10:15,MDT,10/30/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
810,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 10:30,MDT,10/30/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
811,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 10:45,MDT,10/30/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
812,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 11:00,MDT,10/30/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
813,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 11:15,MDT,10/30/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
814,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 11:30,MDT,10/30/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
815,210215,348887.0,320445171,4.3.5.60,,,,,10/30/2018 11:45,MDT,10/30/2018 11:53,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
816,210215,348887.0,320445171,4.3.5.60,,,10/30/2018 11:53,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
929,204577,348887.0,319970641,4.3.5.60,10/29/2018 12:18,MDT,,,10/29/2018 12:18,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/29/2018 12:18,MDT,10/29/2018 17:41,MDT,5:22:13,0:29:27,2.4763599999999997,0.0,0.311,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84096.0
930,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 12:18,MDT,10/29/2018 12:29,MDT,6.074,5.8020000000000005,1.083117,2,,,,,,,,,,,,,,,,,,,,,,,,,
931,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 12:30,MDT,10/29/2018 12:44,MDT,6.023,5.307,1.326739,2,,,,,,,,,,,,,,,,,,,,,,,,,
932,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 12:45,MDT,10/29/2018 12:59,MDT,1.615,0.266,0.066504,2,,,,,,,,,,,,,,,,,,,,,,,,,
933,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 13:00,MDT,10/29/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
934,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 13:15,MDT,10/29/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
935,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 13:30,MDT,10/29/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
936,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 13:45,MDT,10/29/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
937,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 14:00,MDT,10/29/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
938,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 14:15,MDT,10/29/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
939,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 14:30,MDT,10/29/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
940,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 14:45,MDT,10/29/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
941,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 15:00,MDT,10/29/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
942,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 15:15,MDT,10/29/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
943,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 15:30,MDT,10/29/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
944,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 15:45,MDT,10/29/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
945,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 16:00,MDT,10/29/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
946,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 16:15,MDT,10/29/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
947,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 16:30,MDT,10/29/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
948,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 16:45,MDT,10/29/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
949,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 17:00,MDT,10/29/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
950,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 17:15,MDT,10/29/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
951,204577,348887.0,319970641,4.3.5.60,,,,,10/29/2018 17:30,MDT,10/29/2018 17:41,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
952,204577,348887.0,319970641,4.3.5.60,,,10/29/2018 17:41,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
1099,204577,348887.0,319718081,4.3.5.60,10/29/2018 8:00,MDT,,,10/29/2018 8:00,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,10/29/2018 8:00,MDT,10/29/2018 11:31,MDT,3:30:39,1:35:22,4.845872,0.0,0.608,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84096.0
1100,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 8:00,MDT,10/29/2018 8:14,MDT,3.092,2.951,0.717175,2,,,,,,,,,,,,,,,,,,,,,,,,,
1101,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 8:15,MDT,10/29/2018 8:29,MDT,3.035,3.02,0.7549359999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
1102,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 8:30,MDT,10/29/2018 8:44,MDT,3.056,3.042,0.760376,2,,,,,,,,,,,,,,,,,,,,,,,,,
1103,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 8:45,MDT,10/29/2018 8:59,MDT,3.056,3.033,0.758196,2,,,,,,,,,,,,,,,,,,,,,,,,,
1104,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 9:00,MDT,10/29/2018 9:14,MDT,3.031,3.016,0.7539170000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
1105,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 9:15,MDT,10/29/2018 9:29,MDT,5.085,3.802,0.9503860000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
1106,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 9:30,MDT,10/29/2018 9:44,MDT,2.8480000000000003,0.604,0.150886,2,,,,,,,,,,,,,,,,,,,,,,,,,
1107,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 9:45,MDT,10/29/2018 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1108,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 10:00,MDT,10/29/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1109,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 10:15,MDT,10/29/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1110,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 10:30,MDT,10/29/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1111,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 10:45,MDT,10/29/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1112,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 11:00,MDT,10/29/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1113,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 11:15,MDT,10/29/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1114,204577,348887.0,319718081,4.3.5.60,,,,,10/29/2018 11:30,MDT,10/29/2018 11:31,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1115,204577,348887.0,319718081,4.3.5.60,,,10/29/2018 11:31,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
1709,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,10/26/2018 6:36,MDT,,,10/26/2018 6:36,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,10/26/2018 6:36,MDT,10/26/2018 17:03,MDT,10:26:59,0:11:53,0.0,0.0,0.0,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84096.0
1710,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 6:36,MDT,10/26/2018 6:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1711,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 6:45,MDT,10/26/2018 6:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1712,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 7:00,MDT,10/26/2018 7:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1713,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 7:15,MDT,10/26/2018 7:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1714,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 7:30,MDT,10/26/2018 7:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1715,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 7:45,MDT,10/26/2018 7:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1716,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 8:00,MDT,10/26/2018 8:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
1717,210215,348887.0,318340341,4.3.4.31 Build 83612 CT4knandflash,,,,,10/26/2018 8:15,MDT,10/26/2018 8:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
